8327,https://www.haaretz.com/us-news/2024-05-07/ty-article/.premium/mit-pro-palestinian-encampment-cleared-by-police-only-to-be-reassembled-by-protesters/0000018f-532e-d6c3-afdf-5f7ffbe40000
8328,https://www.haaretz.com/us-news/2024-05-06/ty-article/.premium/columbia-cancels-main-graduation-ceremony-over-security-concerns/0000018f-4e25-d6c3-afdf-4f7753530000
8329,https://www.haaretz.com/us-news/2024-05-06/ty-article/.premium/jewish-ucla-group-condemns-violence-of-pro-israel-fringe-protesters/0000018f-4d98-dd3a-a5cf-7fffdbee0000
8330,https://www.haaretz.com/life/2024-04-25/ty-article-magazine/.premium/then-something-amazing-happened-israelis-volunteered-to-run-my-cafe/0000018f-15af-da70-a7bf-7dafd58f0000
8331,https://www.haaretz.com/food/2024-04-21/ty-article-recipe/.premium/flavors-from-tehran-and-the-balkans-five-passover-seder-recipes-inspired-by-tel-avivs-iconic-street-market/00000180-6567-d824-ad9e-e7677f6a0000
8332,https://www.haaretz.com/israel-news/tech-news/2024-04-03/ty-article-magazine/.premium/app-offers-meals-at-half-price-as-long-as-youll-eat-leftovers/0000018e-9f68-ded0-a18f-dff84a1a0000
8333,https://www.haaretz.com/middle-east-news/palestinians/2024-03-06/ty-article-magazine/.premium/five-top-palestinian-chefs-dare-to-open-up-about-their-new-realities-in-israel/0000018e-0eff-d547-a19e-8effe03c0000
8334,https://www.haaretz.com/food/2024-02-28/ty-article-review/.premium/have-you-already-tasted-tel-avivs-best-ice-cream-place/0000018d-efc3-d1e0-a1dd-fff7da3f0000
8335,https://www.haaretz.com/israel-news/2024-05-07/ty-article/.premium/architect-of-israels-judicial-coup-jeered-at-holocaust-memorial-ceremony-in-new-york/0000018f-509c-dcda-abcf-7a9f00050000
8336,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/with-hamas-talks-on-the-verge-of-collapse-netanyahu-puts-up-a-rejectionist-front/0000018f-4a51-d6c3-afdf-4f530dfb0000
8337,https://www.haaretz.com/israel-news/2024-05-06/ty-article/un-accuses-israel-of-denying-aid-access-to-gaza-in-its-efforts-to-avert-famine/0000018f-4e00-dd3a-a5cf-7f77fa590000
8338,https://www.haaretz.com/world-news/europe/2024-05-06/ty-article/.premium/belgium-trying-to-recruit-european-countries-to-impose-economic-sanctions-on-israel/0000018f-4de3-d17f-adcf-fde3aad60000
8339,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/thirty-rockets-fired-at-israels-north-by-hezbollah-drone-explodes-in-metula/0000018f-4d4c-dd3a-a5cf-7f7feeb20000
8340,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/israeli-eurovision-singer-attends-holocaust-memorial-ceremony-instead-of-opening-event/0000018f-4d60-d17f-adcf-fde3f8020000
8341,https://www.haaretz.com/israel-news/2023-08-03/ty-article-timeline/crisis-coup-dictatorship-netanyahu-israels-pro-democracy-protests-and-whats-next/00000189-b671-d20c-addf-f6f305d10000
8342,https://www.haaretz.com/israel-news/2023-04-27/ty-article-magazine/.premium/to-get-its-coup-israels-right-wants-a-revolution-in-the-streets-too/00000187-c37f-d554-a5b7-df7f71980000
8343,https://www.haaretz.com/israel-news/2023-03-16/ty-article-magazine/.premium/netanyahus-ex-ally-i-dont-want-govt-to-have-automatic-majority-in-appointing-judges/00000186-ea70-d42b-a5b6-ff735ece0000
8344,https://www.haaretz.com/israel-news/2023-03-05/ty-article-timeline/.premium/meet-the-israelis-protecting-democracy-against-netanyahus-constitutional-coup/00000186-b14b-de2a-a1ee-b35f64810000
8345,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/on-gazas-crowded-battlefields-many-israeli-soldiers-are-killed-by-friendly-fire/0000018f-4cee-d414-a5bf-ffff3da30000
8346,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/a-decade-old-israeli-law-could-hamper-deescalation-with-hezbollah-in-lebanon/0000018f-4cb7-d414-a5bf-ffb73eb60000
8347,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/israel-marks-holocaust-remembrance-day-with-wreath-laying-yad-vashem-ceremony/0000018f-4c7d-d414-a5bf-ff7fa1560000
8348,https://www.haaretz.com/israel-news/2024-05-06/ty-article/.premium/two-men-killed-in-overnight-shootings-in-central-and-northern-israel/0000018f-4bfe-dcda-abcf-6bff97570000
8349,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/idf-names-three-soldiers-killed-in-mortar-barrage-from-gaza/0000018f-4a7b-d91a-a5af-ebffec900000
8350,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/gaza-cease-fire-talks-reportedly-in-tough-spot-cia-chief-heads-to-israel-to-rescue-deal/0000018f-4a4b-d17f-adcf-fbebfac90000
8351,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/die-hard-israeli-fans-hope-to-cheer-on-eurovision-in-malmo-despite-hostile-vibes/0000018f-48e4-d414-a5bf-fbf7bcfe0000
8352,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/israeli-chosen-to-light-independence-day-torch-cancels-due-to-threats/0000018f-491d-d17f-adcf-f9ffcc3f0000
8353,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/hezbollah-fires-heavy-rocket-barrages-at-northern-israel-building-hit-two-wounded/0000018f-496b-d6c3-afdf-4d7bba610000
8354,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/netanyahu-israel-cannot-accept-hamas-demand-to-end-war-gallant-rafah-offensive-imminent/0000018f-491b-d91a-a5af-e9ffa33f0000
8355,https://www.haaretz.com/us-news/2024-05-05/ty-article/.premium/snl-sidesteps-student-protests-and-opts-for-lighthearted-fun-at-their-parents/0000018f-48e1-d17f-adcf-f9e318340000
8356,https://www.haaretz.com/jewish/2024-05-05/ty-article/.premium/march-of-the-living-set-to-begin-in-europe-as-israel-commemorates-the-holocaust/0000018f-484a-d6c3-afdf-4d5b5b700000
8357,https://www.haaretz.com/israel-news/2024-05-05/ty-article/israeli-government-votes-unanimously-to-shut-down-al-jazeera-in-israel/0000018f-4841-d91a-a5af-e9f5c8de0000
8358,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/israel-to-mark-holocaust-remembrance-day-beginning-sunday-evening-at-yad-vashem/0000018f-4762-d91a-a5af-e7f725290000
8359,https://www.haaretz.com/jewish/2024-05-05/ty-article/.premium/antisemitic-incidents-in-the-west-saw-massive-spike-in-2023-report-finds/0000018f-47d6-d91a-a5af-e7f7a6800000
8360,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/israel-is-nearing-a-deal-with-hamas-with-no-strategic-plan-for-the-day-after-in-gaza/0000018f-457e-d17f-adcf-fdff77cd0000
8361,https://www.haaretz.com/israel-news/2024-05-05/ty-article/.premium/gaza-cease-fire-deal-critical-to-reaching-agreement-with-hezbollah-u-s-officials-say/0000018f-456b-d91a-a5af-e5ff895f0000
8362,https://www.haaretz.com/israel-news/2024-05-05/ty-article-live/netanyahu-israel-will-not-agree-to-end-the-war-as-part-of-gaza-deal-with-hamas/0000018f-468d-d17f-adcf-ffef8ee60000
8363,https://www.haaretz.com/israel-news/2024-05-04/ty-article/.premium/israelis-rally-for-hostage-deal-against-netanyahu-govt-amid-reports-of-emerging-truce/0000018f-43f5-d17f-adcf-fbf7bd0f0000
8364,https://www.haaretz.com/israel-news/2024-05-04/ty-article/.premium/israel-at-war-day-211-hamas-reportedly-expected-to-accept-egypts-cease-fire-proposal/0000018f-446a-d91a-a5af-e5ff4b970000
8365,https://www.haaretz.com/israel-news/2024-05-04/ty-article/.premium/hostage-negotiations-hit-critical-juncture-as-netanyahus-statement-jeopardizes-progress/0000018f-4459-d0b5-a59f-75ddfad70000
8366,https://www.haaretz.com/israel-news/2024-05-04/ty-article/.premium/israeli-army-raids-west-bank-militant-compound-five-palestinians-killed/0000018f-440c-d414-a5bf-f73f9c9a0000
8367,https://www.haaretz.com/israel-news/business/real-estate/2024-05-04/ty-article-magazine/.premium/mobsters-are-tapping-into-israels-real-estate-market/0000018f-11a5-dc39-a9cf-b5e758590000
8368,https://www.haaretz.com/opinion/2024-05-01/ty-article-opinion/.premium/why-the-american-right-loves-the-u-s-campus-gaza-wars/0000018f-32f7-d9c3-abcf-7af76eea0000
8369,https://www.haaretz.com/us-news/2024-05-02/ty-article/.premium/aipac-halts-campaign-fundraising-for-republicans-who-voted-against-emergency-israel-aid/0000018f-39d5-d17f-adcf-f9f7dfb40000
8370,https://www.haaretz.com/us-news/2024-05-02/ty-article/.premium/biden-no-place-for-antisemitism-on-any-campus-or-anywhere-in-america/0000018f-39e4-d516-afbf-ffe6bbb10000
8371,https://www.haaretz.com/us-news/2024-04-28/ty-article/.premium/rafah-is-not-gazas-stalingrad-its-another-manipulation-by-netanyahu/0000018f-2496-d0a5-abcf-37fe560b0000
8372,https://www.haaretz.com/us-news/2024-03-14/ty-article/.premium/biden-is-working-off-of-flawed-assumptions-about-israel-and-american-jews/0000018e-3df9-d5c2-a5ff-bffb65f60000
8373,https://www.haaretz.com/us-news/2024-05-05/ty-article/trump-accuses-biden-of-running-gestapo-administration/0000018f-49a4-d6c3-afdf-4df7112b0000
8374,https://www.haaretz.com/us-news/2024-05-05/ty-article/.premium/police-breaks-up-usc-pro-palestinian-encampment-as-protests-spread-across-u-s-campuses/0000018f-4899-d6c3-afdf-4ddb880c0000
8375,https://www.haaretz.com/israel-news/2024-05-03/ty-article-magazine/.premium/columbia-used-to-be-a-dream-school-for-israelis-now-theyre-campus-pariahs/0000018f-3dcb-d0b5-a59f-3dcfd8cf0000
8376,https://www.haaretz.com/israel-news/2024-05-03/ty-article/.premium/u-s-pro-palestinian-protesters-are-bringing-bds-back-over-gaza-or-are-they/0000018f-3be3-d414-a5bf-bbf7ec250000
8377,https://www.haaretz.com/us-news/2024-05-03/ty-article/at-stanford-some-jewish-students-are-hiding-their-identities-amid-anti-zionism-on-campus/0000018f-3d53-d17f-adcf-fdf32b9d0000
8378,https://www.haaretz.com/israel-news/2024-05-02/ty-article/.premium/anti-israel-campus-activists-arent-nazis-but-theyre-complicit-with-trumps-fascism/0000018f-39c6-d8fb-a1df-bde68ff70000
8379,https://www.haaretz.com/opinion/2024-05-02/ty-article-opinion/.premium/the-limits-of-tolerance-what-karl-popper-would-say-about-campus-pro-palestinian-protests/0000018f-34f3-d8fb-a1df-bdf724400000
8380,https://www.haaretz.com/us-news/2024-05-02/ty-article/.premium/police-begin-to-move-in-on-pro-palestinian-ucla-encampment/0000018f-3920-d516-afbf-ffe28bf70000
8381,https://www.haaretz.com/jewish/2024-05-02/ty-article/.premium/u-s-house-passes-controversial-bill-cracking-down-on-alleged-campus-antisemitism/0000018f-35f9-d444-ab9f-f5ffb1200000
8382,https://www.haaretz.com/us-news/2024-05-01/ty-article/biden-to-deliver-keynote-address-at-holocaust-memorial-ceremony-amid-spiking-antisemitism/0000018f-34b2-d0b5-a59f-35f752760000
8383,https://www.haaretz.com/us-news/2024-05-01/ty-article/.premium/violent-clashes-erupt-at-ucla-between-pro-palestinian-pro-israel-protesters/0000018f-33ac-d8c4-afef-3ffc8d150000
8384,https://www.haaretz.com/us-news/2024-05-01/ty-article/.premium/a-voice-louder-than-their-bombs-for-gazans-u-s-campus-protests-are-cause-for-hope/0000018f-2f2f-d8fb-a1df-af6f68620000
8385,https://www.haaretz.com/israel-news/2024-05-04/ty-article/.premium/report-u-s-deamnds-qatar-to-expel-hamas-leaders-if-they-refuse-gaza-cease-fire-deal/0000018f-426d-d91a-a5af-e3fd50c10000
8386,https://www.haaretz.com/middle-east-news/2024-05-03/ty-article/.premium/in-the-absence-of-a-diplomatic-plan-jordan-fears-it-will-be-forced-to-recognize-hamas/0000018f-3d01-d516-afbf-ffc37d690000
8387,https://www.haaretz.com/middle-east-news/2024-04-21/ty-article/.premium/israel-hamas-talks-are-stuck-but-continue-to-feed-political-interests-across-the-region/0000018e-ffac-d6a0-a9ef-ffbc5ffc0000
8388,https://www.haaretz.com/opinion/2024-05-05/ty-article-opinion/.premium/heres-a-simple-truth-there-will-be-a-palestinian-state/0000018f-482e-d6c3-afdf-4d7f1fc90000
8389,https://www.haaretz.com/israel-news/2024-05-03/ty-article/.premium/netanyahus-threat-to-destroy-the-palestinian-authority-is-his-latest-asinine-antic/0000018f-3ea6-d414-a5bf-bfb7327e0000
8390,https://www.haaretz.com/middle-east-news/2024-04-25/ty-article/.premium/interpol-issues-warrant-against-iranian-minister-for-involvement-in-argentina-attack/0000018f-157d-d2e1-a7df-15ffdf1e0000
8391,https://www.haaretz.com/middle-east-news/2024-04-25/ty-article/.premium/iranian-rapper-sentenced-to-death-for-supporting-protests-against-regime/0000018f-1560-da70-a7bf-7deb50240000
8392,https://www.haaretz.com/israel-news/2024-04-19/ty-article/.premium/israels-muted-strike-on-isfahan-shows-netanyahu-has-no-strategy-on-iran-as-well-as-gaza/0000018e-f623-df38-abbf-feab83690000
8393,https://www.haaretz.com/israel-news/2024-04-19/ty-article/.premium/iran-gave-netanyahu-an-unprecedented-opportunity-but-hes-a-pro-at-missing-opportunities/0000018e-f2b0-d240-a19f-f6b31d610000
8394,https://www.haaretz.com/israel-news/2024-02-08/ty-article/.premium/we-will-destroy-the-jews-grandsons-of-hitler-and-the-mufti-meet-in-new-egyptian-movie/0000018d-8869-d0de-af8d-8c79fdc70000
8395,https://www.haaretz.com/israel-news/2023-10-08/ty-article/.premium/policeman-kills-2-israelis-1-egyptian-at-tourist-site-in-alexandria/0000018b-0eaf-dae3-a1cb-bfaf45830000
8396,https://www.haaretz.com/middle-east-news/egypt/2023-09-29/ty-article/.premium/egypts-al-sissi-called-early-elections-to-save-the-countrys-economy/0000018a-df68-d7e5-a9fb-df6ced690000
8397,https://www.haaretz.com/middle-east-news/egypt/2023-09-03/ty-article/.premium/no-jews-in-attendance-as-egypt-celebrates-restoration-of-famous-synagogue/0000018a-5a4e-d252-abdf-5b6e51350000
8398,https://www.haaretz.com/archaeology/2023-08-31/ty-article-magazine/burial-jars-of-pharaohs-wet-nurse-reveal-secrets-of-ancient-egyptian-mummification/0000018a-45d1-dbb1-a1ff-45dd9c190000
8399,https://www.haaretz.com/middle-east-news/2023-10-05/ty-article/explosion-kills-over-60-at-syrian-military-college-attended-by-syrian-defense-minister/0000018b-002e-d037-a9af-51fe13170000
8400,https://www.haaretz.com/middle-east-news/2023-09-21/ty-article/.premium/israeli-drone-assassinates-two-motorcycle-riders-west-of-damascus-report-says/0000018a-b77d-d8a1-a5aa-bfffed830000
8401,https://www.haaretz.com/israel-news/2023-09-13/ty-article/israeli-strike-in-syria-kills-two-soldiers-injures-six-state-media-reports/0000018a-8f50-d715-a3aa-fffd486d0000
8402,https://www.haaretz.com/middle-east-news/2023-09-02/ty-article/.premium/syrian-protests-are-intensifying-reminiscent-of-the-early-days-of-the-2011-civil-war/0000018a-5073-d845-adfe-f2733e490000
8403,https://www.haaretz.com/middle-east-news/syria/2023-08-08/ty-article/islamic-state-kills-10-syrian-soldiers-in-overnight-hit-and-run-attack/00000189-d497-d20c-addf-d69779130000
8404,https://www.haaretz.com/israel-news/2023-04-23/ty-article/.premium/israel-arrests-jordanian-mp-on-suspicion-of-weapon-smuggling-jordan-says/00000187-aea3-d3b7-abcf-bfe71ac70000
8405,https://www.haaretz.com/israel-news/2023-01-28/ty-article/.premium/jordan-condemns-deadly-east-jerusalem-synagogue-attack/00000185-f774-d4a2-adb5-f77c51c80000
8406,https://www.haaretz.com/middle-east-news/2023-01-23/ty-article/.highlight/k-pop-rocks-riyadh-and-riles-the-clerics/00000185-de39-dc39-ad95-ffbb1fac0000
8407,https://www.haaretz.com/middle-east-news/jordan/2022-12-23/ty-article/.premium/abdullahs-throne-is-solid-but-does-nothing-to-console-jordanians-are-broke/00000185-3e4a-d723-a3d5-7e6bc7ab0000
8408,https://www.haaretz.com/israel-news/2022-11-30/ty-article/.premium/will-politics-kill-a-win-win-deal-to-swap-israeli-water-for-jordanian-solar-power/00000184-bda3-d7c3-a9af-bdafca710000
8409,https://www.haaretz.com/middle-east-news/palestinians/2024-04-20/ty-article/.premium/turkeys-erdogan-meets-with-haniyeh-as-hamas-leaders-deny-they-may-leave-qatar/0000018e-fc5d-de5a-a9ef-ff7d9f5f0000
8410,https://www.haaretz.com/middle-east-news/turkey/2024-02-11/ty-article/.premium/celebrating-hamas-targeting-jews-in-turkey-the-gaza-war-is-triggering-a-dangerous-mood/0000018d-985e-db74-a1ef-db5e069c0000
8411,https://www.haaretz.com/israel-news/2023-12-27/ty-article/erdogan-netanyahu-trade-barbs-after-turkey-leader-compares-israeli-pm-to-hitler/0000018c-abcf-d45c-a98e-abcf6fcd0000
8412,https://www.haaretz.com/world-news/europe/2023-12-07/ty-article-magazine/.premium/has-erdogans-anti-israel-rhetoric-damaged-his-political-standing-in-germany/0000018c-441f-d2d5-abef-f57ff6f80000
8413,https://www.haaretz.com/world-news/europe/2023-11-20/ty-article/.premium/shameful-german-language-press-critical-of-chancellor-scholz-hosting-erdogan-in-berlin/0000018b-ed6b-d26b-a18f-effb63f90000
8414,https://www.haaretz.com/israel-news/2024-05-04/ty-article-live/report-u-s-tells-qatar-to-expel-hamas-leaders-if-they-refuse-cease-fire-deal/0000018f-412e-d17f-adcf-f9eff5aa0000
8415,https://www.haaretz.com/israel-news/twilight-zone/2024-05-04/ty-article-magazine/.highlight/in-the-west-bank-not-even-ambulances-are-immune-to-israeli-army-gunfire/0000018f-3b2a-d17f-adcf-fbeb03630000
8416,https://www.haaretz.com/middle-east-news/2024-05-03/ty-article/.premium/israel-at-war-day-210-israel-reportedly-gives-hamas-week-to-make-deal-before-rafah-op/0000018f-3f49-d516-afbf-ffcb4b7b0000
8417,https://www.haaretz.com/middle-east-news/2024-05-03/ty-article/turkey-says-israel-trade-halted-until-permanent-gaza-cease-fire-free-flow-of-aid-reached/0000018f-3db5-d516-afbf-fff7ce6c0000
8418,https://www.haaretz.com/israel-news/2024-05-02/ty-article/turkey-reportedly-halts-all-trade-with-israel-amid-war-in-gaza/0000018f-3a77-d9c3-abcf-7a770e3a0000
8419,https://www.haaretz.com/middle-east-news/2024-05-02/ty-article/.premium/israel-at-war-day-209-turkey-reportedly-halts-all-trade-with-israel/0000018f-3a31-d516-afbf-fef3536e0001
